Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.0338869215	0.6720677656	0.0439115508	0.0448754287	0.0612244898	0.3821925136	0.6783507306	0.3725901012	0.2290331777
0.0830961551	0.6189642601	0.0311523074	0.0324498255	0.0222222222	0.2182938229	0.7819968481	0.4129624457	0.8310864811
0.0884821433	0.7440664567	0.021236328	0.0397323084	0.0480769231	0.2453822507	0.6911771588	0.3561908896	0.721355679
0.0622212516	0.621555073	0.0406439254	0.0338280799	0.0653266332	0.3520534014	0.6582179387	0.4191590749	0.884900323
0.0536233073	0.6594677025	0.054724868	0.0346407003	0.0613207547	0.2721127262	0.7230210303	0.3577243288	0.6353550293
0.0300666658	0.6547416956	0.053031061	0.0334578235	0.0319148936	0.2482406613	0.7577208398	0.3523351801	0.6366513315
0.0727795518	0.6427314946	0.1013816925	0.0351641471	0.0603015075	0.3061739754	0.6874279096	0.397226391	0.7571808028
0.073772172	0.6197876564	0.0323033603	0.0310371428	0.0451977401	0.2805378739	0.7351015731	0.4705075446	0.8455314428
0	0.5575682072	0.0278534953	0.0277155567	0.0691823899	0.2229647053	0.7526505776	0.4658336629	0.7289056156
0.0333042957	0.6259745924	0.0191744599	0.0348200321	0.0294117647	0.4567151627	0.6309534253	0.3088851418	0.7683881197
0.0258753727	0.5613929363	0.0890775172	0.0277754175	0.0362318841	0.2555823185	0.7425135498	0.3913902543	0.9843997284
0	0.5790488088	0.036904491	0.0277754175	0.0846153846	0.2538675126	0.738804525	0.6549241872	0.9438483753
0.0325967034	0.5455710438	0.0218688404	0.0268016044	0.0451977401	0.176214655	0.7573992613	0.3741635711	0.8463177645
0.0132716994	0.5706015589	0.0642914791	0.0264428819	0.0694444444	0.2197569721	0.7655103161	0.5055190648	0.8938420671
0.0388896291	0.5880816334	0.0397761327	0.0374069838	0.0575221239	0.2516021755	0.6990668979	0.4171525627	0.5093430121
0.0096052112	0.5746696632	0.0290861359	0.0296691888	0.0263157895	0.3068513189	0.7368328017	0.3480939768	0.8766122743
0.0972723978	0.6372636732	0.0778950955	0.0344965636	0.0052083333	0.1816426034	0.7491300282	0.3280167289	0.4082208559
0.0109653837	0.5942143386	0.0307296633	0.0289609915	0.0722891566	0.290807185	0.7080076008	0.3072691385	0.9311211115
0.0122977924	0.5658020435	0.2907827509	0.0269868712	0.1133333333	0.2168765525	0.7489550473	0.5787037037	0.8907434712
0.0621724806	0.5405373699	0.0254962456	0.0298505681	0.0314136126	0.2201250295	0.7213599994	0.3121095736	0.7682762322
0	0.4983380936	0.0505748242	0.0258071427	0.027027027	0.2758897129	0.7345685438	0.4074941572	0.9578068663
0.0586839988	0.6281982853	0.0495517617	0.0341578794	0.0428571429	0.25391109	0.7444000982	0.3990073768	0.424257745
0	0.5289110314	0.0525101353	0.0295710622	0.0564102564	0.2267969738	0.7303965615	0.3865869715	0.5396208524
0.0110135106	0.5862732919	0.0652256956	0.0291610205	0.0395480226	0.3422376139	0.7273633626	0.4551661356	0.8550195821
0	0.5308191733	0.0300479199	0.0270943584	0.0484848485	0.2965651216	0.7530711658	0.371307373	0.8616134535
0.0392656301	0.6114193356	0.0797740472	0.0275502686	0.0443037975	0.2571355973	0.7342341338	0.459480478	0.8327089893
0.0551063009	0.6040260325	0.055609036	0.0284839373	0.0967741935	0.152576375	0.7584610356	0.5548153459	0.6753419103
0.0562677711	0.5835145353	0.0392656079	0.0346766408	0.0747663551	0.3157369711	0.7334913432	0.4268577244	0.6991759648
0.0168296627	0.6201967136	0.0335868946	0.0306331714	0.0650887574	0.2168317648	0.730353102	0.3968198688	0.91903182
0.0275223176	0.5514359811	0.0563806623	0.0302924136	0.046875	0.187574996	0.7804676848	0.5193258038	0.6411642303
0.0671581764	0.5870286101	0.133481792	0.0328693706	0.0485436893	0.1823110066	0.7489216635	0.4453072878	0.0059212352
0	0.5076564341	0.0288588375	0.0283524386	0.0529411765	0.3492717816	0.6817712638	0.4510717123	0.8566378459
0	0.6374051881	0.1400404603	0.0297530397	0.0451612903	0.1736162039	0.7670849978	0.411501495	0.4569601013
0.0335648085	0.5595981082	0.0286225506	0.0298922685	0.0882352941	0.2703366677	0.723091466	0.4631865014	0.7190524554
0	0.5133328577	0.0426083211	0.0263011804	0.0284090909	0.3406281608	0.7515271635	0.446444242	0.9340740745
0.0126782476	0.4430876156	0.0572676355	0.0265682043	0.0909090909	0.2837168335	0.7499024553	0.4069866926	0.9130628627
0	0.562974897	0.0478658756	0.0262853886	0.0814814815	0.2225381855	0.7540635845	0.3750453388	0.9746725284
0.0130614741	0.4961747633	0.0333883391	0.0268016044	0.0538922156	0.2443204809	0.7533163524	0.4154178425	0.917195715
0.0767154764	0.5978907849	0.0404471976	0.031829708	0.0613207547	0.2395992049	0.7257443022	0.29056169	0.694735131
0.0450650216	0.6522646533	0.0465203148	0.0348915068	0.0416666667	0.2404791669	0.7413067648	0.4119098656	0.6358104199
0.02844808	0.4939452657	0.0196538316	0.0512347932	0.0205479452	0.5362915563	0.4665068759	0.3129072785	0.7135255071
0	0.5602401136	0.0234584133	0.0331335879	0.0695652174	0.3106229525	0.6921233486	0.4266329441	0.7759086891
0.032253586	0.6364958603	0.0496710687	0.0346407003	0.043715847	0.231107634	0.6975061281	0.3581302187	0.7954757603
0.0205657271	0.6051486282	0.0552463904	0.0323601319	0.0378378378	0.3750636598	0.6959071584	0.421875	0.867026658
0.0259577722	0.572943418	0.0418923052	0.031829708	0.0451977401	0.2518901119	0.6728671768	0.3595939643	0.8646049465
0.0485511662	0.6814205279	0.0290126389	0.0343034393	0.023923445	0.3247976446	0.7347476582	0.343	0.6276749492
0.0521270946	0.5958479496	0.0653950816	0.030929933	0.0634146341	0.3064115324	0.7096182168	0.4037971562	0.8355421623
0.0607175835	0.6161830717	0.0572450309	0.0362914509	0.0649350649	0.3393419053	0.754157969	0.3871233184	0.4906191657
0	0.5742758814	0.0243131239	0.0346766408	0.0710900474	0.3560045406	0.6860079285	0.406809485	0.7653760361
0.0101503845	0.6136414937	0.0237544109	0.0323216155	0.0725388601	0.2852262802	0.6763872953	0.4358124927	0.8336137241
0.0348746824	0.5843017261	0.0951999645	0.0351641471	0.067264574	0.476963535	0.6358832226	0.3980908212	0.7655932013
0.0204619579	0.5412178589	0.0457011622	0.0293879579	0.0753768844	0.2296676195	0.7574398382	0.3303336902	0.8482914911
0.009241771	0.6224896093	0.2056823779	0.0362800079	0.0480349345	0.3073673397	0.7332217546	0.3669218985	0.5192458431
0.0318254668	0.6574200719	0.0427189129	0.0386838894	0.0700934579	0.3146743707	0.6945668045	0.4093696504	0.636456798
0.016660648	0.5903935077	0.043750785	0.0331711615	0.0395480226	0.2168184959	0.694373896	0.38254006	0.8855997328
0.0161583493	0.6334732774	0.047029384	0.0347005805	0.0282485876	0.2447019227	0.6848972582	0.4493801951	0.8466342812
0.0171543101	0.64242858	0.039884904	0.0328567358	0.0628571429	0.2187055285	0.6976731733	0.4280187149	0.8319282003
0.0648313418	0.675588724	0.0475426732	0.0373625575	0.079787234	0.2658828913	0.665800331	0.3936341471	0.7917193026
0.0428623982	0.6606144183	0.022027846	0.038447025	0.0593220339	0.4185336282	0.7178909718	0.4127701018	0.6846099868
0.0114525126	0.6081931911	0.0234565875	0.0293879579	0.0862068966	0.2524583938	0.7485918848	0.4064421074	0.9069057055
0.0204252989	0.5478681917	0.0211115253	0.029003971	0.032967033	0.3833297169	0.7175321332	0.410264422	0.9266719114
0	0.545839804	0.0440115802	0.0507216585	0.0212765957	0.2906054521	0.7135856535	0.4031555295	0.0218097267
0.0227500563	0.6048711591	0.0503689138	0.0311439835	0.0549450549	0.2111178996	0.7128497603	0.4129624457	0.8686882745
0.0159156592	0.6430886033	0.0328026351	0.0384578232	0.0610328638	0.2505304027	0.7088413147	0.3846731781	0.4334119916
0	0.6056119441	0.0284288131	0.0334578235	0.0560747664	0.2845109073	0.7316013396	0.3484733018	0.7381887906
0.020338201	0.5342535586	0.0506776727	0.0302924136	0.0643564356	0.2567751564	0.7121788481	0.3296378959	0.8573196958
0.0237818428	0.6215838736	0.0472514477	0.0318948661	0.0679012346	0.1906967234	0.7253556862	0.4384389169	0.8658929381
0.0215421002	0.5361577658	0.0463509514	0.0313830453	0.0504587156	0.2490533105	0.743896895	0.3803703862	0.7562562909
0.0095151983	0.6172112463	0.0470106859	0.0309433545	0.0314136126	0.2758369702	0.7120571635	0.3541180089	0.8811241266
0.081833421	0.6889064804	0.0801925518	0.037373669	0.0574162679	0.3954812689	0.7023390922	0.3617050781	0.672876263
0.0133441297	0.515696013	0.0470678415	0.0302924136	0.0710900474	0.2074546353	0.7484624755	0.382040443	0.7604915114
0	0.5464293995	0.0490369687	0.0275502686	0.0807453416	0.231041117	0.7652544236	0.5033222201	0.8205403062
0	0.5216810472	0.0199883097	0.048529504	0.0205479452	0.6046305041	0.45473062	0.2799901718	0.7235269675
0.0095047266	0.5633989148	0.0589436019	0.0271861521	0.0693641618	0.3489515363	0.7357772712	0.3242751294	0.9278343393
0.012844235	0.6595824039	0.0662954856	0.0292179201	0.0652173913	0.2528586832	0.7200514365	0.5017830095	0.9649278822
0.0247795199	0.5366884872	0.0252452411	0.0271861521	0.048951049	0.2663485152	0.7456132849	0.3885850789	0.9092562014
0.0526002988	0.5924764545	0.0317333847	0.0260951421	0.0555555556	0.3477007076	0.7532155191	0.467039444	0.9742616313
0	0.5966621911	0.0389863548	0.038447025	0.0381355932	0.3324201335	0.6681697657	0.3546921921	0.6391911747
0.0134540648	0.6105879136	0.0220453247	0.0322444448	0.0571428571	0.4872425076	0.6394761397	0.38254006	0.9266555841
0.1502777616	0.7131332606	0.0970882021	0.0394280829	0.0710659898	0.2590201724	0.7388296991	0.3629757037	0.3703996413
0	0.5659429857	0.0319866631	0.0264899473	0.0523560209	0.3829578233	0.7331742725	0.3280167289	0.9036647416
0.0157904495	0.4700260804	0.0724010658	0.0239200647	0.1384615385	0.3292605022	0.7620944861	0.3975422349	0.9746614642
0.0350476618	0.5736562003	0.0230164289	0.0298505681	0.0521327014	0.2996193989	0.6907417674	0.3105847103	0.725885403
0.0264565958	0.5113380083	0.0956185469	0.0265369292	0.0308641975	0.3235528597	0.726744211	0.4021029047	0.9428167151
0	0.5971600687	0.0436944236	0.0328567358	0.0648148148	0.3969722825	0.6940518193	0.4243762287	0.6008924924
0	0.6055564527	0.0503889241	0.0308358186	0.0568181818	0.3000455995	0.7146274266	0.38254006	0.7334827901
0	0.4977491396	0.0193347174	0.0277754175	0.0125786164	0.445518176	0.7003860331	0.3466575523	0.9700651012
0.0129965375	0.6092109516	0.0722964292	0.0286003175	0.0869565217	0.298435478	0.7283108281	0.4687094285	0.9680496133
0.0138241809	0.5729389026	0.0341629111	0.0264899473	0.048951049	0.3522169673	0.7364636636	0.3743699872	0.966630066
0.0700679428	0.6243530624	0.0413291894	0.0302924136	0.0869565217	0.2013409558	0.7739943834	0.473690223	0.8325548441
0.0319773396	0.6770860445	0.018139818	0.0391957161	0.0840707965	0.440705375	0.6547726094	0.3937595749	0.689387619
0.0216940833	0.6099991944	0.0399498413	0.0301825586	0.0705882353	0.3281592684	0.7124297336	0.3361554146	0.9326355556
0.0442830887	0.6385369071	0.0473451937	0.0319468969	0.027027027	0.3163480954	0.6857811152	0.3958765573	0.8600513118
0.0996242311	0.6108826686	0.2067101094	0.034254988	0.0344827586	0.1739504976	0.7673326004	0.3420401125	0.0359149406
0.0149192532	0.5794668035	0.0565054385	0.0280728074	0.0375	0.4003727642	0.7106344106	0.425259008	0.9552282905
0.0274022956	0.5266479685	0.1636327651	0.0297530397	0.0621468927	0.2203862833	0.765767798	0.4832232859	0.579047842
0.0111169721	0.5524066878	0.0294019358	0.029416202	0.0363636364	0.423638508	0.7038699294	0.3036421551	0.8629756787
0.0223045242	0.4954581772	0.0658601594	0.0284693563	0.0858585859	0.4123203732	0.6648647491	0.4056508511	0.9274692626
0.0237251626	0.5236280622	0.0311172229	0.0255809017	0.0613496933	0.3279511336	0.7332625368	0.5463769463	0.9354428886
0.0111578465	0.5504278133	0.021097442	0.0260951421	0.0828402367	0.242870445	0.7884003014	0.4764196126	0.8994512979
0.0124309535	0.5681144112	0.040828744	0.0273080637	0.0251572327	0.3350994316	0.7185203648	0.2962962963	0.9549148543
0.0752891538	0.6030262378	0.0451898421	0.0329198612	0.0681818182	0.3972754302	0.6539635416	0.3412319623	0.7295121695
0	0.5028076087	0.0448841295	0.0260632993	0.049382716	0.2226939457	0.7856366105	0.4054827637	0.9000892642
0.0105523956	0.5903246478	0.0289671484	0.0313565729	0.0427807487	0.2742604701	0.6898578631	0.3255801095	0.8597182996
0	0.5975047213	0.1238804316	0.0309835842	0.0734463277	0.1682906301	0.7736793616	0.4037971562	0.4525403301
0.0830641232	0.6319639932	0.1480181368	0.0379031925	0.0272727273	0.3893247028	0.5766590559	0.3618190848	0.8326245508
0.0098339182	0.5899621759	0.112576442	0.0301963124	0.0734463277	0.2083991309	0.7579432039	0.446444242	0.7796585024
0	0.5807941358	0.064393792	0.0305653238	0.064516129	0.1671607801	0.7787530622	0.4496822656	0.7290745608
0.0149606881	0.5356290587	0.1562215105	0.0286148318	0.0056818182	0.1585642651	0.7913753926	0.3741635711	0.7444175007
0	0.5254478729	0.0899935177	0.0265682043	0.0328947368	0.1720820857	0.7841737372	0.4471809485	0.9097658968
0.0099887643	0.6681901482	0.0368593933	0.0397845259	0.056768559	0.2867054117	0.7078049318	0.3757276528	0.3124060542
0.0537238435	0.6427794331	0.0472362698	0.0304155262	0.0502793296	0.1773044455	0.7814833509	0.4099358601	0.7134900341
0.0708187048	0.5909753542	0.0445946354	0.0337297423	0.0423280423	0.2311968147	0.7105656538	0.3450457203	0.5268825006
0.0104304751	0.5531422623	0.0835722122	0.0288172636	0.0710659898	0.2094993394	0.7564260496	0.4327850267	0.7301737443
0	0.6340804016	0.0973300429	0.0296691888	0.0591715976	0.1755164128	0.7786974103	0.4092196065	0.7419942439
0.0226013788	0.6089011776	0.0470989974	0.0343880646	0.0328638498	0.2679937001	0.755435059	0.3420989497	0.7712148325
0	0.6112363133	0.0745260317	0.0297530397	0.1081081081	0.1403240002	0.8025930152	0.502615307	0.8517279244
0.022472287	0.6612683991	0.1554016652	0.0371060737	0.1340206186	0.2172906859	0.7109366875	0.5264443013	0.2650351036
0	0.6762357431	0.361579615	0.0364626648	0.037037037	0.2544720271	0.730042967	0.3856553219	0.4336742881
0	0.6655710032	0.0785569032	0.0333708392	0.049382716	0.2430773416	0.7394846384	0.4054827637	0.840304183
0.0213664984	0.5872670114	0.1636450524	0.0301963124	0.0292397661	0.202052197	0.7733542637	0.4690583437	0.7849693992
0.0121234638	0.5746096233	0.2437319914	0.029416202	0.0322580645	0.1487623642	0.7959480076	0.467288576	0.7202386227
0.0387208874	0.5286833611	0.0539464529	0.0297948767	0.0357142857	0.2236700101	0.7595653082	0.371307373	0.7454595467
0.0463771833	0.6447091248	0.0280980216	0.037373669	0.1052631579	0.274220179	0.7157655362	0.4657509754	0.4700852424
0.0133676628	0.6636965262	0.0332501263	0.0340239026	0.0643274854	0.2297376626	0.7560328096	0.3727769256	0.8522880744
0.0343412215	0.6385170236	0.043917018	0.0357264343	0.0416666667	0.1894527003	0.7571278569	0.3780537096	0.7080190579
0.0247188716	0.6447815457	0.3394454093	0.0353877874	0.07	0.1814678726	0.7628437448	0.5096621041	0.0018079737
0.0318099638	0.5972449845	0.0882993649	0.0293879579	0.1111111111	0.1426876236	0.7615643034	0.5363769531	0.7596357754
0.0593945287	0.6539619479	0.1580072933	0.033901646	0.0277777778	0.1923568845	0.7668399922	0.4129624457	0.2554838781
0	0.6865706447	0.1219853301	0.0362914509	0.0751445087	0.2338730983	0.7379423185	0.5227409122	0.5109762775
0	0.5841186222	0.0605083763	0.0301825586	0.0769230769	0.2176048341	0.7317118417	0.355396412	0.8894723104
0.0131552123	0.5799542655	0.0242914697	0.0278798648	0.0704225352	0.162056904	0.7651535303	0.3992794891	0.9403316509
0	0.6245692645	0.0758748173	0.0281319081	0.0773809524	0.1398471128	0.7955174477	0.4510717123	0.7304474467
0	0.6523103315	0.1063746388	0.0322959124	0.0542168675	0.1894171357	0.7639847615	0.4154178425	0.7749832924
0.0225224102	0.6518104289	0.0319792894	0.038056249	0.0480769231	0.2327651141	0.756067492	0.3402338843	0.4276600685
0.0113434631	0.6132515724	0.0823215036	0.0285421867	0.0754716981	0.1571558342	0.773219232	0.5889763128	0.7430420279
0.0612089127	0.6736701516	0.043390207	0.0331711615	0.0594594595	0.2185398787	0.7621253443	0.3675418385	0.8392132291
0.0364815261	0.5889459477	0.0419344478	0.0293879579	0.0479041916	0.1719359142	0.7892485945	0.4510717123	0.8234010215
0.0309507716	0.6354786726	0.0365382304	0.0334578235	0.064516129	0.311151407	0.7175389398	0.3924528517	0.6120221776
0.0439919791	0.547122059	0.017977723	0.054509589	0.0186335404	0.5207450153	0.5778386874	0.3271904906	0.1309624923
0	0.5734699873	0.01513954	0.0334329939	0.0456431535	0.2743161104	0.7494927292	0.3715692259	0.2133916833
0	0.5669511549	0.0271560886	0.0330206108	0.0388349515	0.2803706238	0.7098804988	0.4166880707	0.2943238294
0	0.5694227015	0.0230187777	0.0354932305	0.1155555556	0.2742501437	0.7468397959	0.4705075446	0.344854842
0	0.5448100637	0.0306024826	0.0330206108	0.0598290598	0.3017412722	0.7055717559	0.3173275017	0.2524050515
0.0271422417	0.6531379483	0.0235329053	0.0416406966	0.05	0.3771919832	0.7018713184	0.3955156853	0.6778081809
0.008661795	0.6103988715	0.0879026636	0.0348200321	0.0810810811	0.3047024003	0.7270710345	0.4074941572	0.410340225
0.0572660805	0.6171245896	0.0270154626	0.0425091269	0.0699588477	0.3538895373	0.7200518865	0.4000583175	0.0350362559
0	0.6030429737	0.0300550962	0.0342428645	0.0772532189	0.3113301601	0.7352322258	0.3742915632	0.2583678599
0	0.5937770556	0.0483208283	0.0333708392	0.0694444444	0.3145784303	0.7119986375	0.421875	0.4057377759
0.0231805187	0.5192264578	0.1180365791	0.0528857638	0.0344827586	0.4260215231	0.6464940443	0.4069866926	0.0572939153
0.017460715	0.6058018273	0.0754576074	0.0343034393	0.0552995392	0.2327392725	0.7645185001	0.4096593124	0.2004536819
0	0.6105071773	0.027855058	0.0314227121	0.0449438202	0.3496551484	0.7812414533	0.4399529492	0.8898529638
0.0124506997	0.5589042509	0.0862333925	0.031790549	0.0552995392	0.4016989772	0.7087538643	0.3538689224	0.7554076914
0.0114381279	0.5819751909	0.0330018663	0.0336187686	0.0512820513	0.2613753633	0.7352519829	0.4412156692	0.3012372268
0.0107452777	0.6210157633	0.0283969945	0.0348796045	0.0787037037	0.312784815	0.6981751593	0.3924528517	0.3619565089
0	0.5382244652	0.0585571541	0.0288172636	0.0721153846	0.2361867285	0.7650194137	0.4741175612	0.4472611891
0.0639324746	0.6020264657	0.0560604677	0.0338280799	0.0651162791	0.2930051532	0.7119786052	0.3304524867	0.3388604171
0.0305740451	0.5973173391	0.0515508764	0.0406415377	0.0905172414	0.3933301376	0.7229331956	0.3446924312	0.4711654606
0.0112836697	0.5694498747	0.1007424976	0.0336187686	0.0972222222	0.2308354736	0.7752727934	0.3898792111	0.2267089219
0	0.5983920603	0.1497200856	0.0354464057	0.0849056604	0.2650071752	0.7782302919	0.4881057869	0.464458926
0.0220158935	0.6553937575	0.0585116148	0.0337297423	0.0255102041	0.3872723142	0.717278948	0.4438815451	0.822400855
0.0207973799	0.5964065348	0.0288621561	0.032564783	0.0351758794	0.2305839699	0.7617126628	0.4932701843	0.3558624153
0.0653283112	0.6556129609	0.018783495	0.0367349474	0.035	0.3269277813	0.6694202516	0.2584581779	0.8283384752
0.0212343885	0.6239064634	0.0483783965	0.0335322018	0.0360824742	0.3375533609	0.714401808	0.3808136099	0.6400473447
0.0447789175	0.619025675	0.0574178077	0.0358076968	0.0530973451	0.2846367011	0.7138447435	0.4409041495	0.1756225699
0.0714529751	0.5840013423	0.0790343814	0.0326666277	0.0895522388	0.197732198	0.7563123325	0.4459002401	0.163543796
0.0442676334	0.5796869829	0.1572284848	0.0329198612	0.0733944954	0.2084252741	0.7566428803	0.4317622977	0.243184991
0.0104742579	0.5998175426	0.0862886117	0.0337174299	0.0733944954	0.2232023681	0.758247603	0.4243182855	0.3208893966
0.0622436259	0.6997410724	0.0626521142	0.0403544596	0.0663716814	0.3323258286	0.7093893628	0.3682364254	0.5528140424
0.0099658764	0.5992890354	0.0633331263	0.0343880646	0.0675675676	0.2311098359	0.7494305326	0.3605864034	0.1916189042
0.0087577943	0.6245957422	0.0494460003	0.0375731149	0.0769230769	0.3228016133	0.7374547983	0.392609791	0.2488609667
0.0202935423	0.592764041	0.028651164	0.0334205722	0.0887850467	0.2739901714	0.7396905366	0.4169312029	0.2940930576
0.0283975563	0.6699886773	0.3281535942	0.0362800079	0.0921658986	0.2006470298	0.7484826208	0.4820579569	0.1041105594
0.0331470578	0.5774573804	0.1298870879	0.0277155567	0.1052631579	0.1952182501	0.7843216959	0.50118346	0.6282444804
0.0986420308	0.6354872442	0.0472193227	0.0371731531	0.05907173	0.5135365176	0.6271200295	0.3560860556	0.7977578438
0	0.5558545228	0.1045839163	0.0273536405	0.0555555556	0.3745650775	0.738072918	0.3131913666	0.8856918142
0	0.5751414164	0.0532124496	0.0277754175	0.0807453416	0.3114803049	0.6529840332	0.4422848504	0.8908121055
0.0227026254	0.5866937107	0.1228019407	0.0273080637	0.0679012346	0.1894587628	0.7721478419	0.4384389169	0.8374363247
0	0.5542130821	0.0537099617	0.0251388304	0.0518518519	0.2382434002	0.7614124523	0.3415747941	0.9806119243
0.013641834	0.5901563377	0.0446907833	0.0492429616	0.037593985	0.347762487	0.6290053123	0.328509	0.480810964
0.0280301396	0.5846815645	0.0327458257	0.0305653238	0.0528846154	0.427505347	0.6902052548	0.4090659187	0.8204250311
0.1269890268	0.6665376409	0.0627225416	0.0375731149	0.0520833333	0.2347693918	0.7220956653	0.427525037	0.4746160259
0.0102468681	0.5200441433	0.0262254231	0.0278947539	0.0815217391	0.3040078473	0.7606750648	0.4159609512	0.8338083276
0	0.5462068416	0.028817996	0.0265682043	0.1006711409	0.1933289944	0.7858985013	0.465484375	0.8688162388
0.0384503874	0.6316892557	0.0521022305	0.0323216155	0.0280373832	0.3285158303	0.7018793375	0.3304524867	0.7852017746
0	0.5517107757	0.0773408657	0.0263011804	0.0677966102	0.4351153968	0.7289702782	0.4099358601	0.9464367436
0.01026872	0.6087201546	0.0544890927	0.0346407003	0.0739130435	0.3627259818	0.6745611251	0.3472171662	0.4116996405
0.0092003609	0.5095403109	0.0318281418	0.0314227121	0.0995024876	0.3060391227	0.6733915665	0.4705075446	0.5624587706
0	0.5583112211	0.0802260341	0.0283084699	0.0340909091	0.4284644862	0.6660935893	0.2895111516	0.9423936219
0	0.5652731105	0.1284401648	0.0265369292	0.0569620253	0.3373328672	0.7320506907	0.4049569367	0.9242144788
0	0.6364455235	0.0626266592	0.0277754175	0.0559006211	0.297920603	0.7499280001	0.4054827637	0.8613479196
0.0522737974	0.61554819	0.3695919818	0.0302924136	0.1297709924	0.1249611167	0.7906105628	0.5477084899	0.8016547014
0.0594675809	0.6546353745	0.0206870806	0.0351641471	0.0794979079	0.3627594651	0.7103434034	0.4694635193	0.6090576982
0.0755751358	0.6084338159	0.0636233579	0.0289466508	0.0322580645	0.3573864754	0.6738434652	0.3598314246	0.9284698791
0.0176637227	0.5553142843	0.0472916087	0.0286003175	0.0202020202	0.231653333	0.7386858649	0.2871331528	0.8255868599
0.0226221178	0.6324643369	0.0543235335	0.0346407003	0.0887850467	0.1869518193	0.7907700548	0.4751852988	6.929817076754172E-4
0.0202126891	0.5243975309	0.0805293335	0.0273536405	0.0340909091	0.344168141	0.7290729634	0.385734833	0.9031498232
0.0309567793	0.6167795112	0.1425754508	0.0292888891	0.0432432432	0.1960157869	0.7737786204	0.3846731781	0.4370851928
0.0235427494	0.5993850186	0.0245554262	0.0305517362	0.0207253886	0.3273854965	0.7262293687	0.3914900139	0.7080858861
0	0.551526128	0.1154947477	0.0268170922	0.0540540541	0.4257399158	0.6818573319	0.3536075073	0.9548326045
0	0.5384465321	0.0345822322	0.0257910485	0.0428571429	0.3206601986	0.7408800735	0.456375611	0.982802571
0.0120092683	0.5835172527	0.1204426311	0.0281466639	0.0636942675	0.214812698	0.7947838037	0.5449258949	0.8398735771
0.0143384655	0.5298705613	0.0251371858	0.0265682043	0.0585106383	0.3009319055	0.7185091433	0.3906731723	0.9015332594
0.0968065826	0.6063122545	0.0308735265	0.0343034393	0.0409090909	0.3521964292	0.6824496872	0.3438809927	0.5941704817
0	0.5416379625	0.071837031	0.0273384567	0.0723684211	0.2778434046	0.764094266	0.3494310841	0.9005834484
0.0573297255	0.6190082008	0.0641824618	0.0315940261	0.0378378378	0.2253790417	0.6878370434	0.3644314869	0.8648845026
0.0126316848	0.4883131013	0.0795713854	0.0264899473	0.0952380952	0.2892910705	0.75650351	0.496166088	0.9370331065
0.0125962823	0.5058777296	0.0519598308	0.0265682043	0.0440251572	0.1986810309	0.7593554813	0.3590370301	0.9543763468
0	0.6000411935	0.0459504325	0.034254988	0.1131221719	0.2810665825	0.715366212	0.4413431513	0.1788153125
0.0108770962	0.525472036	0.0245639994	0.0257265707	0.0434782609	0.2831202792	0.7554832252	0.4799488887	0.8652014873
0	0.6460385649	0.0231439604	0.0377275105	0.0617283951	0.4936099865	0.5973801578	0.3977946961	0.722298575
0.0428083166	0.5672677923	0.0313128943	0.0277754175	0.1130952381	0.3656654682	0.681883614	0.4602048297	0.9487225933
0	0.544780085	0.019809854	0.0270943584	0.0431654676	0.2685805893	0.7411159994	0.4295920361	0.9749654566
0.0161763697	0.5619734513	0.0298088697	0.0255321606	0.1059602649	0.2083055518	0.7537155916	0.5651408941	0.9225643936
0	0.5332153583	0.0385687152	0.024873155	0.0526315789	0.28481862	0.7777183495	0.4506296296	0.964047742
0.0372434784	0.6223358333	0.0502090806	0.0387696631	0.0401785714	0.3050930935	0.6979054998	0.3605864034	0.6632929175
0.0458318097	0.5499963959	0.0307037119	0.0275502686	0.0342857143	0.3632337467	0.712385788	0.343	0.9672725763
0.0719475727	0.657931407	0.1928669053	0.0357264343	0.0434782609	0.2470788351	0.7543268048	0.3602426604	0.3706958003
0.0098482389	0.5497586995	0.0666211089	0.027670576	0.0760869565	0.4144432967	0.6761221393	0.4247911763	0.9393282511
0	0.4940261573	0.0434362231	0.025385376	0.0620155039	0.314398485	0.7570502165	0.476292409	0.9862460487
0.0305539455	0.6108393688	0.0368027589	0.0328567358	0.072815534	0.3311760345	0.6466437491	0.3050966097	0.7541685334
0.0124855724	0.5262195334	0.0523640265	0.0253198652	0.0479452055	0.3157450739	0.7424782397	0.3782692067	0.9568744861
0	0.6723675557	0.0492149789	0.0354581177	0.0899470899	0.314016642	0.727942176	0.4587454074	0.6483613001
0.0118650506	0.6459374813	0.0265994353	0.0306331714	0.0903954802	0.3054182494	0.7134201133	0.4310458781	0.7646300215
0	0.556905165	0.0691966289	0.0290611781	0.0909090909	0.4991613054	0.6648218471	0.460739537	0.9615956084
0.0123456613	0.61418928	0.0305302624	0.0300584919	0.0522875817	0.3598910632	0.7100497235	0.3774456891	0.9555101259
0	0.5281617674	0.0556200169	0.0263011804	0.022556391	0.3619779126	0.7460805588	0.3195554148	0.9764862942
0.0526100502	0.6626979036	0.024163772	0.0319988432	0.0641025641	0.2043007664	0.7832794206	0.3882312837	0.8072453479
0.0727488119	0.6674851328	0.0204587248	0.036553651	0.0871559633	0.3602958355	0.709270009	0.3880773458	0.7437893881
